PSYKINEMATIX SESSION DATA
E3I04 - IOVD_spd0.3
AFRDATA (group #1)
#3 (21/06/16, 14:12:46)
Independent Variables
 Variable	Value	
mxli	100	
mnli	50	
life	150	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
30.76342331414994	100.9881633196998	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spd = 0.3, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Procedure	New Discrimination	73.62192898988724	74.82551801204681	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	73.87449502944946	74.34364801645279	0.06313395500183105	73.94207298755646	74.34203803539276	0.3999650478363037	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	74.82913303375244	76.06020903587341	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	74.82956099510193	76.05696099996567	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	75.08195900917053	75.55360198020935	0.06405597925186157	75.15205699205399	75.55208402872086	0.4000270366668701	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	76.06055301427841	77.20380699634552	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	76.06097900867462	77.20079600811005	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	76.31352800130844	76.78435599803925	0.06289100646972656	76.38207703828812	76.7821050286293	0.4000279903411865	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	77.20399099588394	78.34822899103165	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	77.20421499013901	78.34521800279617	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	77.45658403635025	77.92437201738358	0.06284695863723755	77.52209901809692	77.92214900255203	0.4000499844551086	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	78.34842401742935	79.45276999473572	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	78.34868198633194	79.44975900650024	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	78.60114401578903	79.07369202375412	0.06402897834777832	78.67214500904083	79.07210099697113	0.3999559879302979	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	79.45295399427414	80.60411703586578	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	79.45317900180817	80.60085201263428	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	79.70565503835678	80.1737499833107	0.06377995014190674	79.77215999364853	80.17213201522827	0.3999720215797424	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	80.60445803403854	81.7727330327034	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	80.60488402843475	81.76945203542709	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	80.85736799240112	81.3237230181694	0.06290304660797119	80.92211598157883	81.32216203212738	0.4000460505485535	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	81.77309501171112	82.90868401527405	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	81.77352499961853	82.90543299913406	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	82.02604603767395	82.49377799034119	0.06312400102615356	82.09217602014542	82.4922000169754	0.4000239968299866	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	82.90902698040009	84.14864403009415	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	82.90945303440094	84.14562600851059	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	83.1618999838829	83.63445299863815	0.0632140040397644	83.23218202590942	83.63222503662109	0.4000430107116699	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	84.14882802963257	85.43593400716782	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	84.14905202388763	85.4327780008316	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	84.40149700641632	84.87447303533554	0.06319701671600342	84.47223401069641	84.87225103378296	0.4000170230865479	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	85.43612903356552	86.70097601413727	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	85.43636500835419	86.69745403528214	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	85.6888610124588	86.16379702091217	0.06617999076843262	85.76228100061417	86.16220599412918	0.3999249935150146	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	86.70132100582123	88.06866401433945	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	86.70175302028656	88.0653470158577	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	86.95431101322174	87.42390602827072	0.0629119873046875	87.02229899168015	87.42228102684021	0.3999820351600647	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	88.06901103258133	89.3401620388031	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	88.06943798065186	89.33707898855209	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	88.32193803787231	88.79456198215485	0.06296896934509277	88.39228898286819	88.79232603311539	0.4000370502471924	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	89.34034603834152	90.63662201166153	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	89.34057003259659	90.63330501317978	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	89.59304201602936	90.06384700536728	0.06605798006057739	89.6623210310936	90.0622690320015	0.3999480009078979	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	90.63696599006653	91.86854201555252	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	90.63739103078842	91.86526000499725	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	90.88988399505615	91.36386203765869	0.06319403648376465	90.96237999200821	91.36231100559235	0.399931013584137	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	91.86888700723648	92.99628901481628	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	91.86931300163269	92.99332898855209	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	92.12178498506546	92.59459501504898	0.06344103813171387	92.19236302375793	92.5923690199852	0.4000059962272644	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	92.99647402763367	94.15586400032043	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	92.99669903516769	94.15279501676559	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	93.24906498193741	93.72461402416229	0.06294101476669312	93.32236403226852	93.72241503000259	0.4000509977340698	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	94.1560640335083	95.43640202283859	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	94.15630000829697	95.43339902162552	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	94.40874403715134	94.88467699289322	0.06319499015808105	94.48239499330521	94.88243001699448	0.40003502368927	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	95.43658798933029	96.68514400720596	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	95.43681401014328	96.6818540096283	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	95.68926703929901	96.16398799419403	0.06388294696807861	95.7623770236969	96.16242098808289	0.4000439643859863	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	96.68548798561096	97.83676999807358	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	96.68591600656509	97.83351403474808	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	96.93841803073883	97.41403901576996	0.0644879937171936	97.01246798038483	97.41245102882385	0.3999830484390259	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	97.83712303638458	99.04469400644302	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	97.83754801750183	99.04135698080063	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	98.08990103006363	98.56409102678299	0.06320297718048096	98.16244798898697	98.56249898672104	0.4000509977340698	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	99.04504603147507	100.2364299893379	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	99.04548102617264	100.2333430051804	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	99.29799401760101	99.7647420167923	0.06279999017715454	99.36246502399445	99.76251703500748	0.400052011013031	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	100.2366139888763	101.4846770167351	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	100.2368370294571	101.4815649986267	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	100.4892129898071	100.9647870063782	0.06346404552459717	100.5625060200691	100.9625450372696	0.40003901720047	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	101.4848610162735	102.8686910271645	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	101.4850829839706	102.8652629852295	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	101.7374930381775	102.2040730118752	0.06360894441604614	101.8024740219116	102.2025420069695	0.4000679850578308	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	102.8690339922905	104.1239280104637	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	102.8694599866867	104.1208159923553	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	103.1219450235367	103.5947880148888	0.06321901082992554	103.1924670338631	103.592562019825	0.4000949859619141	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	104.1241140365601	105.6447060108185	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	104.1243380308151	105.6411899924278	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	104.3768230080605	104.8547970056534	0.06534498929977417	104.4525830149651	104.8525750041008	0.3999919891357422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	105.6450520157814	107.0688990354538	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	105.6454800367355	107.0655100345612	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	105.8980209827423	106.3741790056229	0.06368905305862427	105.9726220369339	106.372574031353	0.3999519944190979	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	107.0692430138588	108.4847440123558	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	107.0696920156479	108.4816309809685	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	107.322223007679	107.794920027256	0.0624769926071167	107.3926280140877	107.7926689982414	0.4000409841537476	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	108.4849269986153	110.2210960388184	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	108.4851509928703	110.2175320386887	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	108.7376109957695	109.2142599821091	0.063912034034729	108.8126850128174	109.2126539945602	0.3999689817428589	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	110.2214400172234	111.5404940247536	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	110.2218670248985	111.5373660326004	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	110.4744420051575	110.9449200034142	0.06317901611328125	110.5426160097122	110.9426839947701	0.4000679850578308	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	111.5406929850578	113.2130410075188	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	111.5409210324287	113.2094889879227	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	111.7933890223503	112.2643160223961	0.06439197063446045	111.8627340197563	112.2627149820328	0.3999809622764587	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	113.2133870124817	114.4128640294075	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	113.2138119935989	114.4097840189934	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	113.4663119912148	113.9350150227547	0.06339699029922485	113.5327320098877	113.9327679872513	0.4000359773635864	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	114.4130480289459	115.6923599839211	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	114.413271009922	115.6889840364456	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	114.6656929850578	115.1343539953232	0.06408101320266724	114.732764005661	115.1327430009842	0.3999789953231812	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	115.6927040219307	117.0849590301514	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	115.6931300163269	117.0815420150757	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	115.9456220269203	116.4143159985542	0.06325697898864746	116.0127990245819	116.4127880334854	0.3999890089035034	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	117.0853040218353	118.2366999983788	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	117.0857290029526	118.2335990071297	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	117.3383139967918	117.8150489926338	0.06523698568344116	117.4128289818764	117.8128489851952	0.4000200033187866	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	118.2368850111961	119.6124190092087	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	118.2371090054512	119.6090130209923	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	118.489530980587	118.9651039838791	0.06341105699539185	118.5628290176392	118.9628750085831	0.4000459909439087	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	119.6127640008926	120.8846110105515	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	119.6131889820099	120.881246984005	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	119.8656830191612	120.3344700336456	0.06330198049545288	119.9328190088272	120.3328590393066	0.4000400304794312	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	120.8849610090256	122.1564850211143	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	120.8853949904442	122.1533859968185	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	121.1378690004349	121.6151360273361	0.06566101312637329	121.2128500342369	121.6128900051117	0.4000399708747864	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	122.1566700339317	123.4684020280838	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	122.1568949818611	123.4652730226517	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	122.4092879891396	122.8851810097694	0.06335604190826416	122.4828860163689	122.8829399943352	0.4000539779663086	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	123.4685869812965	124.9403899908066	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	123.4688119888306	124.9369220137596	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	123.7212150096893	124.1945189833641	0.0637279748916626	123.7929230332375	124.1929050087929	0.3999819755554199	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	124.9407449960709	126.2207430005074	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	124.941172003746	126.2176200151443	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	125.1936439871788	125.6651660203934	0.06545400619506836	125.2629349827766	125.6629620194435	0.4000270366668701	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	126.2209270000458	127.6371930241585	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	126.2211499810219	127.6337910294533	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	126.473582983017	126.9453009963036	0.06304901838302612	126.5429580211639	126.9429640173912	0.4000059962272644	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	127.6375370025635	128.8771409988403	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	127.6379650235176	128.8738049864769	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	127.8904849886894	128.3645859956741	0.06338602304458618	127.9630340337753	128.3629900217056	0.3999559879302979	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	128.8774859905243	130.1964790225029	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	128.877955019474	130.1933709979057	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	129.1304569840431	129.6052960157394	0.06588703393936157	129.2030110359192	129.6030359864235	0.400024950504303	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	130.1966640353203	131.7250519990921	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	130.1968880295753	131.7216039896011	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	130.4493390321732	130.9252920150757	0.06329995393753052	130.5230370163918	130.9230620265007	0.4000250101089478	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	131.725398004055	133.2050809860229	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	131.7258239984512	133.2016400098801	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	131.9783390164375	132.4547079801559	0.06378698348999023	132.0529780387878	132.4530929923058	0.4001149535179138	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	133.2054269909859	134.7492700219154	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	133.20585501194	134.7457910180092	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	133.4584060311317	133.9354010224342	0.06535398960113525	133.5330989956856	133.9331269860268	0.4000279903411865	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	134.7496169805527	136.1565060019493	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	134.7500430345535	136.153106033802	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	135.0025600194931	135.4746789932251	0.06434696912765503	135.0730789899826	135.4730960130692	0.4000170230865479	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	136.1568589806557	137.3324550390244	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	136.1572850346565	137.3293370008469	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	136.4097340106964	136.8853949904442	0.06281799077987671	136.4831340312958	136.8831589818001	0.400024950504303	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	137.3326449990273	138.5967659950256	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	137.3328689932823	138.5933629870415	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	137.5853840112686	138.0547350049019	0.0644189715385437	137.6531780362129	138.0531340241432	0.3999559879302979	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	138.5971130132675	139.8685340285301	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	138.597549021244	139.865131020546	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	138.8500779867172	139.324774980545	0.06321901082992554	138.9232150316238	139.3231700062752	0.3999549746513367	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	139.8688780069351	141.1561830043793	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	139.8693040013313	141.1529620289803	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	140.1218230128288	140.5954650044441	0.06583398580551147	140.1931909918785	140.5932220220566	0.4000310301780701	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	141.1563670039177	142.4767479896545	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	141.1565909981728	142.4734830260277	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	141.4090179800987	141.8854799866676	0.06374204158782959	141.483235001564	141.8832489848137	0.4000139832496643	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	142.4769449830055	143.6928849816322	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	142.4771710038185	143.6895229816437	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	142.7295880317688	143.2047700285912	0.06368297338485718	142.8032130002975	143.2032400369644	0.4000270366668701	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	143.6932280063629	144.9571319818497	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	143.6936529874802	144.9537630081177	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	143.9461840391159	144.4248340129852	0.06597596406936646	144.0232959985733	144.4232780337334	0.3999820351600647	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	144.9574770331383	146.1163859963417	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	144.9579030275345	146.1132990121841	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	145.2104200124741	145.6855779886246	0.06285697221755981	145.2832900285721	145.6833249926567	0.4000349640846252	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	146.1165710091591	147.5086960196495	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	146.1167950034142	147.505459010601	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	146.3692550063133	146.8455809950829	0.06293600797653198	146.4432390332222	146.84330701828	0.4000679850578308	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	147.5088810324669	148.8764950037003	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	147.5091059803963	148.8729990124702	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	147.7616230249405	148.2348660230637	0.06672096252441406	147.8333719968796	148.2333289980888	0.399957001209259	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	148.8768420219421	150.2609580159187	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
